"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9136,Kolinjivadi,Dharapuram,Periyar,112,38,29,3.9,54,58,931,12,6,6,1000,84,75.0,42,42,1000,0,0.0,0,0,0,41,41.0,25,16,1563,44,39.3,36,8,4500,30,26.8,0,30,0,38,33.9,18,20,900,44,100.0,36,8,4500,0,0.0,0,0,0,0,0.0,0,0,0,11,25.0,9,2,4500,33,75.0,27,6,4500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no,1,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Dharapaura,1,yes,0,0,0,1,0,0.0,255,98.56,4,1.44,7,3.17,31,9.9,0.0,0.0,0.0,0.0,0.0,255.27,0.0,0.0
9137,Verajimangalam,Dharapuram,Periyar,3674,487,1134,3.2,1834,1840,997,307,181,126,1437,1807,49.2,922,885,1042,0,0.0,0,0,0,1929,57.29,1219,710,1717,2381,64.8,1224,1157,1058,0,0.0,0,0,0,1293,35.2,610,683,893,2057,86.39,948,1109,855,105,4.41,98,7,14000,219,9.2,178,41,4341,499,20.96,297,202,1470,1553,65.22,647,906,714,5,0.0,4,1,4000,0,0.0,0,0,0,0,0.0,0,0,0,86,3.61,79,7,11286,19,0.8,19,0,0,71,2.98,63,8,7875,22,0.92,22,0,0,126,5.29,93,33,2818,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,6,yes,0,0,0,1,0,0.0,612,99.62,2,0.38,70,9.26,69,9.18,72.83,0.0,0.0,0.0,0.0,539.48,0.0,0.0
9138,Kolathupalayam,Dharapuram,Periyar,17523,287,4547,3.9,8869,8654,1025,1607,815,792,1029,4361,24.9,2222,2139,1039,9,0.1,5,4,1250,9177,57.66,5818,3359,1732,9444,53.9,5763,3681,1566,119,0.7,5,114,44,7960,45.4,3101,4859,638,7252,76.7,3965,3287,1206,1204,12.83,967,237,4080,988,10.46,831,157,5293,2169,22.97,1535,634,2421,5062,53.6,2411,2651,909,13,0.0,12,1,12000,8,0.08,7,1,7000,61,0.65,29,32,906,1074,11.37,878,196,4480,69,0.73,60,9,6667,388,4.11,354,34,10412,142,1.5,138,4,34500,458,4.85,339,119,2849,yes,0,25,3,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,8,yes,0,0,0,1,0,0.0,997,35.09,1845,64.91,2729,44.69,535,8.76,400.89,0.0,0.0,0.0,33.83,562.66,0.0,0.0
9139,Nallampalayam,Dharapuram,Periyar,1669,111,466,3.6,857,812,1055,125,67,58,1155,647,38.8,347,300,1157,0,0.0,0,0,0,798,51.68,522,276,1891,1102,66.0,578,524,1103,8,0.5,0,8,0,559,33.5,279,280,996,873,79.22,463,410,1129,37,3.36,35,2,17500,192,17.42,80,112,714,272,24.68,194,78,2487,598,54.26,266,332,801,3,0.0,3,0,0,0,0.0,0,0,0,1,0.09,1,0,0,29,2.63,27,2,13500,7,0.64,7,0,0,18,1.63,16,2,8000,137,12.43,38,99,384,37,3.36,26,11,2364,yes,0,6,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharapura,12,yes,0,0,0,1,0,0.0,107,22.31,374,77.69,942,62.37,80,5.72,107.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140,Manakadavu,Dharapuram,Periyar,4591,167,1227,3.7,2365,2226,1062,459,244,215,1135,1173,25.5,596,577,1033,0,0.0,0,0,0,1971,47.7,1291,680,1899,2928,63.8,1613,1315,1227,65,1.4,2,63,32,1598,34.8,750,848,884,2451,81.32,1290,1161,1111,278,11.89,174,104,1673,199,6.8,149,50,2980,938,32.04,628,310,2026,1438,49.11,613,825,743,5,0.0,3,2,1500,70,2.39,46,24,1917,118,4.03,61,57,1070,107,3.65,69,38,1816,53,1.81,44,9,4889,49,1.67,43,6,7167,34,1.16,33,1,33000,116,3.96,73,43,1698,yes,0,6,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,8,yes,0,0,0,1,0,0.0,335,32.82,686,67.18,1514,55.12,212,7.71,282.56,0.0,0.0,0.0,42.1,10.34,0.0,0.0
9141,Kongur,Dharapuram,Periyar,2410,95,677,3.6,1227,1183,1037,212,93,119,782,369,15.3,198,171,1158,3,0.1,2,1,2000,893,40.63,608,285,2133,1501,62.3,886,615,1441,1,0.0,0,1,0,908,37.7,341,567,601,1361,90.67,776,585,1326,51,3.4,38,13,2923,89,5.93,72,17,4235,804,53.56,491,313,1569,528,35.18,257,271,948,29,0.02,28,1,28000,0,0.0,0,0,0,1,0.07,1,0,0,31,2.07,23,8,2875,19,1.27,14,5,2800,19,1.27,14,5,2800,17,1.13,17,0,0,53,3.53,41,12,3417,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tarapura,10,yes,0,0,0,1,0,0.0,183,18.05,830,81.95,1252,49.59,260,10.29,133.79,0.0,23.0,0.0,26.0,0.0,0.0,0.0
9142,Bommanallur,Dharapuram,Periyar,1901,207,546,3.5,978,923,1060,166,95,71,1338,511,26.9,268,243,1103,0,0.0,0,0,0,729,42.02,507,222,2284,1206,63.4,672,534,1258,0,0.0,0,0,0,695,36.6,306,389,787,1135,94.11,617,518,1191,18,1.49,14,4,3500,53,4.39,41,12,3417,445,36.9,304,141,2156,689,57.13,312,377,828,1,0.0,1,0,0,0,0.0,0,0,0,10,0.83,6,4,1500,8,0.66,8,0,0,0,0.0,0,0,0,13,1.08,10,3,3333,2,0.17,2,0,0,38,3.15,29,9,3222,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharapura,14,yes,0,0,0,1,0,0.0,374,55.44,300,44.56,146,15.86,100,10.84,373.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9143,Alangiyam,Dharapuram,Periyar,5727,657,1485,3.9,2815,2912,967,635,330,305,1082,1895,33.1,957,938,1020,8,0.1,5,3,1667,3028,59.47,1920,1108,1733,3001,52.4,1751,1250,1401,3,0.1,1,2,500,2723,47.5,1063,1660,640,2377,79.21,1226,1151,1065,168,5.6,133,35,3800,456,15.19,392,64,6125,334,11.13,246,88,2795,2000,66.64,949,1051,903,43,0.01,31,12,2583,0,0.0,0,0,0,29,0.97,16,13,1231,130,4.33,109,21,5190,9,0.3,8,1,8000,259,8.63,230,29,7931,32,1.07,31,1,31000,165,5.5,131,34,3853,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,9,yes,0,0,0,1,0,0.0,523,86.88,79,13.12,178,20.43,92,10.59,100.2,0.0,0.0,0.0,21.93,400.53,0.0,0.0
9144,Dalavoipattinam,Dharapuram,Periyar,8386,309,2142,3.9,4192,4194,1000,906,463,443,1045,3642,43.4,1828,1814,1008,0,0.0,0,0,0,3330,44.52,2132,1198,1780,4846,57.8,2776,2070,1341,130,1.6,2,128,16,3410,40.7,1414,1996,708,4012,82.77,2155,1857,1160,309,6.4,185,124,1492,525,10.83,436,89,4899,1231,25.4,811,420,1931,2750,56.75,1325,1425,930,30,0.01,18,12,1500,1,0.02,1,0,0,84,1.73,34,50,680,193,3.98,126,67,1881,32,0.66,25,7,3571,198,4.09,181,17,10647,87,1.8,85,2,42500,240,4.95,170,70,2429,yes,0,13,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,9,yes,0,0,0,1,132,4.85,762,51.15,727,48.85,823,30.28,273,10.06,132.78,0.0,0.0,0.0,20.0,608.82,0.0,0.0
9145,Chinnakkampalayam,Dharapuram,Periyar,10762,216,2703,4.0,5471,5291,1034,1136,585,551,1062,2696,25.1,1370,1326,1033,0,0.0,0,0,0,4339,45.08,2798,1541,1816,6283,58.4,3739,2544,1470,482,4.5,26,456,57,3997,37.1,1706,2291,745,5288,84.1,3001,2287,1312,542,8.69,386,156,2474,453,7.21,352,101,3485,1668,26.55,1252,416,3010,3568,56.79,1712,1856,922,48,0.01,33,15,2200,4,0.06,4,0,0,263,4.19,162,101,1604,179,2.85,136,43,3163,100,1.59,88,12,7333,154,2.45,120,34,3529,39,0.62,38,1,38000,260,4.14,194,66,2939,yes,0,13,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,1,1,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapura,11,yes,0,0,0,1,0,0.0,2889,87.72,404,12.28,1284,25.73,411,8.25,981.72,0.0,0.0,0.0,43.4,1864.11,0.0,0.0
9146,Thurambadi,Dharapuram,Periyar,2856,175,800,3.6,1416,1440,983,236,117,119,983,581,20.3,290,291,997,0,0.0,0,0,0,1150,43.89,786,364,2159,1765,61.8,1071,694,1543,343,12.0,1,342,3,748,26.2,344,404,851,1345,76.2,802,543,1477,308,17.45,174,134,1299,112,6.35,95,17,5588,697,39.49,452,245,1845,625,35.41,333,292,1140,23,0.01,17,6,2833,0,0.0,0,0,0,0,0.0,0,0,0,281,15.92,148,133,1113,27,1.53,26,1,26000,43,2.44,39,4,9750,19,1.08,19,0,0,50,2.83,37,13,2846,yes,0,7,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kangaya,27,yes,0,0,0,1,0,0.0,331,55.89,261,44.11,922,56.37,122,7.45,209.6,0.0,0.0,0.0,121.0,0.0,0.0,0.0
9147,Mulayampoondi,Dharapuram,Periyar,3212,198,920,3.5,1635,1577,1037,252,124,128,969,921,28.7,467,454,1029,0,0.0,0,0,0,1343,45.37,886,457,1939,2086,64.9,1209,877,1379,130,4.0,7,123,57,996,31.0,419,577,726,1715,82.02,931,784,1188,219,10.69,161,58,2776,152,7.29,117,35,3343,919,44.06,575,344,1672,784,37.58,351,433,811,8,0.0,5,3,1667,4,0.19,0,4,0,7,0.34,5,2,2500,197,9.44,143,54,2648,15,0.72,13,2,6500,32,1.53,29,3,9667,18,0.86,18,0,0,102,4.89,70,32,2188,yes,0,7,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kangaya,24,yes,0,0,0,1,0,0.0,264,55.33,213,44.67,266,16.42,879,54.18,113.73,0.0,0.0,0.0,150.13,0.0,0.0,0.0
9148,Erasinampalayam,Dharapuram,Periyar,3469,126,1002,3.5,1752,1717,1020,256,128,128,1000,835,24.1,420,415,1012,0,0.0,0,0,0,1584,49.3,1028,556,1849,2073,59.8,1265,808,1566,1,0.0,0,1,0,1395,40.2,487,908,536,1628,78.53,969,659,1470,310,14.95,187,123,1520,135,6.51,109,26,4192,1049,50.6,665,384,1732,579,27.93,304,275,1105,0,0.0,0,0,0,0,0.0,0,0,0,48,2.32,30,18,1667,250,12.06,147,103,1427,12,0.58,10,2,5000,17,0.82,17,0,0,18,0.87,18,0,0,100,4.82,74,26,2846,yes,0,7,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,29,yes,0,0,0,1,0,0.0,190,12.56,1323,87.44,1082,39.27,160,5.79,165.11,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9149,Kannivadi,Dharapuram,Periyar,4573,134,1313,3.5,2254,2319,972,356,180,176,1023,812,17.8,429,383,1120,0,0.0,0,0,0,2303,54.61,1491,812,1836,2766,60.5,1596,1170,1364,103,2.3,1,102,10,1704,37.3,657,1047,628,1867,67.5,1021,846,1207,579,20.93,310,269,1152,320,11.57,265,55,4818,963,34.82,594,369,1610,904,32.68,427,477,895,0,0.0,0,0,0,0,0.0,0,0,0,95,3.43,52,43,1209,447,16.16,222,225,987,37,1.34,36,1,36000,133,4.81,118,15,7867,23,0.83,23,0,0,164,5.93,124,40,3100,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapura,25,yes,0,0,0,1,0,0.0,700,28.55,1752,71.45,712,20.81,256,7.49,640.0,0.0,0.0,0.0,60.25,0.0,0.0,0.0
9150,Punjaithalaiyur,Dharapuram,Periyar,3704,152,1062,3.5,1880,1824,1031,275,144,131,1099,557,15.0,275,282,975,0,0.0,0,0,0,1866,54.42,1229,637,1929,2302,62.1,1221,1081,1130,6,0.2,0,6,0,1396,37.7,659,737,894,1888,82.02,950,938,1013,232,10.08,142,90,1578,182,7.91,129,53,2434,832,36.14,499,333,1498,1048,45.53,444,604,735,8,0.0,7,1,7000,0,0.0,0,0,0,68,2.95,41,27,1519,149,6.47,87,62,1403,15,0.65,14,1,14000,55,2.39,41,14,2929,15,0.65,15,0,0,112,4.87,73,39,1872,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapura,37,yes,0,0,0,1,0,0.0,215,20.6,827,79.4,1282,52.56,116,4.73,87.0,0.0,0.0,0.0,45.0,82.6,0.0,0.0
9151,Nanjaithalaiyur,Dharapuram,Periyar,764,340,216,3.5,387,377,1027,75,40,35,1143,3,0.4,1,2,500,0,0.0,0,0,0,432,62.7,288,144,2000,441,57.7,241,200,1205,0,0.0,0,0,0,323,42.3,146,177,825,356,80.73,174,182,956,22,4.99,19,3,6333,63,14.29,48,15,3200,157,35.6,79,78,1013,199,45.12,95,104,913,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,21,4.76,18,3,6000,1,0.23,1,0,0,11,2.49,11,0,0,6,1.36,6,0,0,46,10.43,31,15,2067,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharampura,37,yes,0,0,0,1,0,0.0,138,100.0,0,0.0,23,10.37,64,28.25,28.0,0.0,0.0,0.0,0.0,110.02,0.0,0.0
9152,Sundakkampalayam,Dharapuram,Periyar,1046,345,313,3.3,528,518,1019,134,78,56,1393,345,33.0,183,162,1130,0,0.0,0,0,0,360,39.47,255,105,2429,643,61.5,356,287,1240,79,7.6,5,74,68,324,31.0,167,157,1064,540,83.98,271,269,1007,30,4.67,30,0,0,73,11.35,55,18,3056,259,40.28,146,113,1292,269,41.84,117,152,770,12,0.02,8,4,2000,0,0.0,0,0,0,0,0.0,0,0,0,30,4.67,30,0,0,0,0.0,0,0,0,39,6.07,33,6,5500,7,1.09,5,2,2500,27,4.2,17,10,1700,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,2,0,0,1,0,0,Dharapuara,36,yes,0,0,0,1,0,0.0,101,51.53,95,48.47,43,14.17,64,21.22,18.0,0.0,0.0,0.0,3.0,80.0,0.0,0.0
9153,Velampoondi,Dharapuram,Periyar,5171,151,1665,3.1,2533,2638,960,391,210,181,1160,1257,24.3,624,633,986,0,0.0,0,0,0,2492,52.13,1587,905,1754,3075,59.5,1782,1293,1378,259,5.0,10,249,40,1837,35.5,741,1096,676,2523,81.59,1399,1124,1245,235,8.1,136,99,1374,317,10.31,247,70,3529,931,30.28,609,322,1891,1562,50.8,761,801,950,16,0.01,16,0,0,14,0.46,13,1,13000,50,1.63,42,8,5250,167,5.43,77,90,856,18,0.59,17,1,17000,116,3.77,103,13,7923,16,0.52,16,0,0,185,6.02,128,57,2246,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,,32,yes,0,0,0,1,0,0.0,647,58.04,468,41.96,1832,53.5,478,13.95,236.03,0.0,0.0,0.0,302.54,108.29,0.0,0.0
9154,Edakkalpadi,Dharapuram,Periyar,1052,88,313,3.4,538,514,1047,85,45,40,1125,128,12.2,68,60,1133,0,0.0,0,0,0,459,47.47,311,148,2101,504,47.9,379,125,3032,0,0.0,0,0,0,548,52.1,159,389,409,262,51.98,212,50,4240,186,36.9,124,62,2000,56,11.11,43,13,3308,189,37.5,159,30,5300,73,14.48,53,20,2650,0,0.0,0,0,0,0,0.0,0,0,0,45,8.93,42,3,14000,117,23.21,63,54,1167,24,4.76,19,5,3800,24,4.76,22,2,11000,3,0.6,3,0,0,29,5.75,18,11,1636,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Darapura,29,yes,1,1,0,0,0,0.0,28,24.35,88,75.65,980,81.65,105,8.72,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9155,Chinnamarudur,Dharapuram,Periyar,3451,104,1034,3.3,1673,1778,941,252,132,120,1100,603,17.5,298,305,977,0,0.0,0,0,0,1637,51.17,1074,563,1908,2323,67.3,1216,1107,1098,35,1.0,1,34,29,1093,31.7,456,637,716,1860,80.03,918,942,975,280,12.1,153,127,1205,183,7.88,145,38,3816,960,41.33,579,381,1520,899,38.7,338,561,602,0,0.0,0,0,0,1,0.04,1,0,0,12,0.52,10,2,5000,211,9.08,97,114,851,57,2.45,46,11,4182,61,2.63,52,9,5778,8,0.34,8,0,0,114,4.91,85,29,2931,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,35,yes,0,0,0,1,0,0.0,164,10.78,1360,89.22,1462,43.96,340,10.21,164.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9156,Komarapalayam,Dharapuram,Periyar,5510,109,1677,3.3,2697,2813,959,429,209,220,950,1117,20.3,552,565,977,0,0.0,0,0,0,2601,51.19,1725,876,1969,3774,68.5,1955,1819,1075,6,0.1,0,6,0,1730,31.4,742,988,751,3242,85.9,1597,1645,971,235,6.23,141,94,1500,297,7.87,217,80,2713,2060,54.58,1135,925,1227,1177,31.19,457,720,635,5,0.0,5,0,0,0,0.0,0,0,0,58,1.54,26,32,813,158,4.19,96,62,1548,19,0.5,19,0,0,116,3.07,85,31,2742,26,0.69,24,2,12000,155,4.11,108,47,2298,yes,0,16,2,2,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharapura,32,yes,0,0,0,1,649,12.8,838,43.25,1100,56.75,2111,41.6,376,7.4,838.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9157,Kilangudal,Dharapuram,Periyar,7294,126,2275,3.2,3587,3707,968,556,278,278,1000,1369,18.8,693,676,1025,0,0.0,0,0,0,3271,48.55,2168,1103,1966,4068,55.8,2508,1560,1608,897,12.3,32,865,37,2329,31.9,1047,1282,817,3258,80.04,1934,1324,1461,363,8.97,226,137,1650,447,10.99,348,99,3515,1878,46.17,1377,501,2749,1336,32.84,538,798,674,42,0.01,17,25,680,2,0.05,2,0,0,58,1.43,50,8,6250,229,5.63,115,114,1009,76,1.87,61,15,4067,183,4.5,148,35,4229,54,1.33,50,4,12500,210,5.16,150,60,2500,yes,0,15,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,27,yes,0,0,0,1,0,0.0,541,35.9,967,64.1,3682,63.68,592,10.24,541.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
